temperature,humidity,pressure,light_intensity,sound_level,packet_loss,signal_strength,latency,throughput,jitter,failed_logins,unauthorized_access_attempts,malicious_packet_count,anomaly_score,threat_level
0.06272152820464999,1.4406573016932507,0.6660041186344406,-0.1968040849623249,-1.1143894871043971,-0.5744255237443956,1.424788946585025,0.4601269522495103,-1.5565096485923169,0.7778727869688224,-1.613849082530041,1.4056049087251423,1.481186780849692,-0.8228480434536317,0
1.4291863574199657,1.6706075632944415,1.0011248532435275,-0.8090329670212817,-0.6913025812668242,-0.6328704343143032,-1.266180850659804,-0.7750035970491552,1.1154987747458573,-1.2814205745817004,-1.2606319491244726,1.4056049087251423,1.6506395643812892,-0.7278513190601114,0
-0.825244998322639,-1.1406580088408327,-0.6389866854797877,-0.1954688254769696,0.5920438935993292,-1.3556154150833957,-1.087021038587539,-1.4586394072590103,0.41789009803240273,-0.728696468563109,-0.5541976823133364,-0.02868581446377844,0.12556451259691354,-0.5010356448988987,0
-0.27354802050825994,-0.37931057164301574,1.2211302424169006,0.813954859124692,1.6437128056370354,-0.4555131975032151,-0.0009624480131662367,-1.594887938870297,-1.0207748971677353,-1.248472393877905,-0.9074148157189045,-0.02868581446377844,0.29501729612851085,1.7465796325958418,1
0.9085703051281938,0.8602175539653686,1.389664288099703,-1.6809062423780907,-1.547751638666119,-1.3802787805802268,-1.4205331465945452,-0.8344416479325122,0.029535485023075556,1.114971844748665,-1.613849082530041,1.4056049087251423,-1.230057755655865,1.0102338070165702,0
-0.8954322494297082,0.6471746276503523,-0.7761751042016093,0.34601118787817003,1.3823693904567556,0.9276294587203937,-1.026727273051231,1.4015259035734529,0.9068399988734254,-0.9721062616239892,0.8586708513089362,0.6884595471306819,1.1422812137864973,-1.5347052116664317,2
-1.4153733509629505,-1.2091386459499083,1.6560000595536593,0.4292590421776718,0.28875323078991194,1.6184380853452252,1.5555078113079779,-0.23336910024622842,1.0064578711342163,0.782266276240947,0.505453717903368,-0.02868581446377844,-0.5522466215294757,1.3301782441836367,2
-0.6866818638718131,1.0574299474401496,-1.244951173885628,0.5144586139143166,0.24353820062913056,1.6315851417163516,1.6685069536093773,0.835625801094554,0.04651552016890542,1.5832773858100255,-0.5541976823133364,0.6884595471306819,-0.04388827093468376,0.47498272316026424,2
-1.1268668444040955,-0.9675835275171027,-1.0339423661472837,-0.8673175543842973,0.02153447505270985,1.2683147924848448,-0.40419220381840903,1.53074938067632,-0.6426317654721054,0.10984359540242357,1.2118879847145043,1.4056049087251423,0.8033756467233027,1.3952025570201678,0
1.5049803338021528,-0.969716622262746,-1.0951783875482712,0.7811445793341109,-1.481551674114995,0.3540134886923986,1.4847855816090234,-0.2610164648445964,1.7272503990039727,0.15330620670621167,-0.5541976823133364,-0.02868581446377844,-1.3995105391874623,-0.5679252715102604,2
1.0886073432569947,0.10257749563911642,1.3478317956389856,-1.393361431584652,-1.4101001244745959,0.7002286348915784,0.17789309380185583,-1.0221979103807755,0.6269765128495868,-0.12680808030571297,-1.613849082530041,-0.7458311760582388,0.46447007966010817,-0.12868841591812127,2
0.4902448271666236,0.2942114876868046,0.5227943484274377,-1.0166185188856351,0.3725816660630671,-0.7377912432794329,-0.7720133575244488,0.12201805226664679,-0.2774229399336616,-0.6060194854502078,1.5651051181200724,1.4056049087251423,-1.0606049721242676,1.4153504953859755,2
1.305532368110181,0.25019847087168234,-1.2057373186362657,1.3518432684613368,-0.5342331587501502,0.45772652412085846,0.7220235281285989,1.4949265058480483,-0.7303733019561981,-0.0749611498169901,-1.613849082530041,-0.02868581446377844,1.3117339973180946,-0.8151976817335375,1
1.0733729738614768,-1.4228363073311612,-0.2136872593151233,0.8673005649155984,1.4761499525040018,-0.14812286498312266,0.5718211586919009,1.1307428522911875,0.8671110877126074,0.375914865564776,-1.613849082530041,0.6884595471306819,-1.5689633227190596,1.4842848518005354,1
-1.0400533832209828,1.268452217649833,0.3885752131952299,-1.6645225967714943,-0.3052843092794227,-0.05690067312852389,1.7121400661341812,-1.462717235903133,-0.8660722667653682,1.7346651162207158,-1.613849082530041,0.6884595471306819,-1.3995105391874623,1.1731182234256383,0
1.3777893546325264,-0.8266475579136725,-1.441996832406022,-0.8451269913171015,-1.223804877192402,0.8971178549896504,-0.7882266208859343,0.7381422763279311,-1.1158954229303704,1.563654690478382,-0.5541976823133364,-0.02868581446377844,-1.3995105391874623,1.7169666517807263,2
0.1681067068413136,-1.2926226584048408,1.307996362035552,-0.9637588904946759,0.7695824556899195,-0.749164518199275,0.6172569591626725,0.314381099927354,0.15362713611671466,1.2955399697527465,-1.613849082530041,0.6884595471306819,-1.0606049721242676,-0.6303441047132179,0
1.0862777378846629,1.3071012788884824,1.0367226467099977,-0.7667949640996272,-0.7002977305895562,-0.6241991679892692,-1.5238337248105855,1.4927475313714134,-0.6966108340212506,1.3912010261983123,-1.2606319491244726,-0.02868581446377844,-1.230057755655865,-0.9468872017009291,0
1.3898866395754406,1.5361882414799861,0.009641203421105827,-0.8479784015266003,0.10941280032076688,1.4744059742851168,-1.3110413205194038,-1.2637805696729172,0.5048273615146548,-0.10264027087435379,-0.5541976823133364,-0.02868581446377844,1.1422812137864973,-0.6067053782781218,2
-0.5899254665249013,1.2159489720252215,1.5995689717856896,-1.4941666956792805,0.7106776033581792,-1.5299772691603388,-1.6899499229944335,0.18142764299403433,-1.3065107275248944,0.5696540379963221,0.505453717903368,0.6884595471306819,0.6339228631917054,1.624304097369318,0
-1.3021096352300392,1.03579945540591,-0.29134715871611877,-0.10977811522155916,1.4168337951271113,-0.04438741773461768,1.7478298586552607,1.3944215297255358,0.5971228997772428,1.4122504307887758,-1.2606319491244726,-1.462976537652699,-1.3995105391874623,-0.5988140155932944,0
-0.8983878274814014,0.5075426863705492,1.6580268681750086,0.8463829526395538,1.039835033616589,1.4334407999769352,1.0669090958324554,-0.25405185526886875,-0.7203294509816415,-0.36822608354368797,0.8586708513089362,-0.7458311760582388,0.9728284302549001,0.23144799923730847,2
-0.2162693684764619,0.1501147127490397,0.5697000095685859,0.4063498389509004,0.6357762198797723,0.38712489761904856,1.0132098996602164,-0.001319301115864369,-1.723733363592532,1.6487500365728256,0.505453717903368,1.4056049087251423,0.12556451259691354,-0.3462860523215272,2
1.122493242680308,-1.4382452222720084,0.45525791974272056,0.6373288962188935,0.6471905794025827,0.16586250243647277,0.056691555677104585,-1.4464556798411032,-1.274615675456936,-0.2872533331230655,1.2118879847145043,-0.7458311760582388,0.46447007966010817,-0.3729642569020336,0
1.2687846687047257,-0.3374976800133798,-1.1580635216755026,-1.4291304156516944,1.5761148148328392,-0.8604745237734374,-0.6672972096740879,-0.7171598508729656,1.5850024480312577,0.3697985792566001,0.1522365844977999,1.4056049087251423,-1.5689633227190596,-1.0984432440951342,2
-1.655201694049603,-0.4599611622803362,1.3063145664076583,1.6103439879295478,-0.6916790882501915,-0.5368929501518349,-1.1811390110727675,-0.554352327207985,1.3501130631380447,0.7553211856905203,-0.5541976823133364,1.4056049087251423,-1.3995105391874623,0.13083065066445443,0
0.07017590008287215,-0.8466659921033147,-0.2578609504391736,1.2157205214352924,-1.7197448048714101,1.2232614253288285,-0.7204496361189094,1.6249911680870943,-0.8964679243638636,1.6091401601053077,0.1522365844977999,-0.7458311760582388,-1.3995105391874623,1.2478849943664247,0
-0.24947853229196684,0.740994456073257,-1.170872885948158,1.0990731511233556,-0.7749449665166966,0.21018372675314045,-0.4051870885088899,-0.7012744351869434,1.0346758948680428,-0.8942123088440763,-0.5541976823133364,-0.02868581446377844,-0.8911521885926703,-1.613090210901137,0
-0.9183451102317495,-0.03815034441207053,-1.6858850790674813,1.1615621768339803,-0.9635375621088036,0.05631446056313643,0.9081888341449122,-0.07550563082755433,0.432746434627179,0.8841321915995674,0.505453717903368,0.6884595471306819,-1.0606049721242676,1.3903127767314785,0
-1.2685009480526543,-1.4585865025130926,0.19739851327228033,1.5447583053765108,0.5851024137907973,-1.3799845594552869,0.16006475276109114,0.6634566204979917,1.7171903590791555,0.08517578004885505,1.2118879847145043,-1.462976537652699,0.29501729612851085,0.5900400114822894,0
-0.5227601114683051,-0.9821613766002021,0.08602897242001159,0.18816015000058578,0.4869989203394744,-1.669040110668418,-1.4359163846447727,-1.124363882804765,-0.40019030423082436,-0.8093192677381414,-0.9074148157189045,-1.462976537652699,-1.230057755655865,0.4157357953238643,0
1.5502284406045932,0.6034761959134847,0.7467345055031628,-1.0130854463955854,0.34659110598722026,1.6094807855302466,-1.641223463053264,0.014298354015808454,0.691132580779418,0.99219797779706,-0.9074148157189045,-1.462976537652699,1.6506395643812892,0.44850496668585665,2
-0.572118573581938,-1.47541739246303,1.3349874349184945,0.44145380720500754,-1.6669609990115726,-0.42026725201624865,-1.3501100331629126,0.8995565118410572,-1.4993651430405335,0.1965422487460355,-1.2606319491244726,-0.7458311760582388,-0.04388827093468376,-0.7304445369741086,1
0.09772233847917162,1.1785549077072812,-1.4559627457283906,0.8818226536269008,0.8186262777867757,0.36238889540727776,-0.2859576872231682,1.3501493236272704,-0.31992720874693914,0.5821694343611026,-1.613849082530041,-0.7458311760582388,1.6506395643812892,-0.30527977054725164,2
0.7286601933118875,-0.040647258093828825,0.7885302484716383,0.864486636336643,-0.595029096885486,-1.4487084081440427,1.5189958072110261,0.5052768701259746,1.6920672936132466,-0.6166185859663385,-1.613849082530041,-0.02868581446377844,1.3117339973180946,1.068647370645184,1
-0.4336669267376895,-0.0905026276859788,-1.0842083748758538,0.10851895766100714,0.5963398756665215,0.6388157274486772,0.4975802694724434,0.6555523707984499,0.1860525185743863,-0.05503675477470718,-0.9074148157189045,-1.462976537652699,-0.04388827093468376,-0.6942810172000956,0
1.6491094109859548,0.29238932864222456,1.2245646560884358,-1.4734490245126017,0.2179295641472367,1.5018230745589538,1.0653627743970078,-1.2504293378175628,-0.7040831446662924,0.42749675742476934,0.505453717903368,-0.02868581446377844,-1.5689633227190596,-0.10901241596470396,2
1.6171400024380582,1.0877262320672567,1.0899358814975226,-0.41649641609708615,-0.5280505250031504,0.2670843023806598,-0.0930086059615189,1.6272879132686364,-1.2982429393286206,-0.3258163841233192,1.2118879847145043,-1.462976537652699,-0.721699405061073,-1.7198609331504116,2
-0.8167171173704273,-0.5451515082306445,0.1321315682606,1.5030468897950133,-1.254171842021963,-1.2881817815502303,-0.4545852069133191,-1.2283393606054693,0.7693610321553809,-1.058190133853378,-1.2606319491244726,-0.7458311760582388,0.12556451259691354,0.8335528515879128,0
0.023945760056409946,0.5855247386860977,0.7153750566138661,0.3285320590926588,-1.3942557691520405,0.28803663191289985,-1.329155512489963,1.0264436696910482,0.5613721089923748,1.648317480589793,0.505453717903368,0.6884595471306819,-1.3995105391874623,-0.2961320489840378,0
-0.6485750485254561,0.20104746778939342,-0.6472872866621089,0.1674788010819175,1.177022803972487,0.9267689451119179,1.3212674860227378,-0.7639598280477738,-0.3990096523533594,0.05202810514388235,-1.613849082530041,0.6884595471306819,-0.5522466215294757,0.08891037012930499,1
-0.7035007186254796,-0.8217571004995075,-0.10752057902790972,-0.7736147318607689,1.4800899855881529,-0.318449740607502,1.0009062937300701,1.584505063851127,1.6464217358537192,0.8408340244364348,-1.2606319491244726,0.6884595471306819,1.6506395643812892,-1.379881796729131,1
-1.5526821283664685,1.2724554660572416,1.098793466885039,-0.42579990879303464,0.543079581525406,1.3194015931353655,-1.1229398791183947,0.834313066974772,-1.6458872292845432,-0.3040571091405867,0.1522365844977999,0.6884595471306819,1.3117339973180946,1.756868008504939,2
0.40860052453436035,0.9944013682196068,-0.14848967006591685,1.4142713747125393,-1.3628073190467664,0.519696849199037,0.06544358316148555,0.9531947858957794,-0.647916109746061,-0.5023302520119352,-0.20098054890776826,1.4056049087251423,1.481186780849692,-0.7082769258674575,0
0.042543979048554614,0.5185336899049583,-0.4977387777204165,0.6149482111657729,-0.3212028781802216,1.3865566138234244,-0.020491236632993706,-0.9246398244173636,1.5405281967226816,-0.31782564886547116,0.8586708513089362,-1.462976537652699,-1.0606049721242676,0.4810140359964091,0
-1.5027087008782072,1.1764141841717795,-0.02820126001808192,1.0372483384988729,0.8191884141128458,0.4325921024740276,0.45506850386593717,-0.13811278518265363,-0.5869023165375371,-0.31061906032473346,-1.2606319491244726,0.6884595471306819,0.46447007966010817,0.2887609953919671,1
-0.7247137857912572,1.2336401004385902,1.1215531871777062,-0.1258254583118434,0.99668276195346,-1.2702864467171147,1.5638662571569202,0.4756177643141068,-0.8303770351595767,0.16802516158175465,-1.613849082530041,1.4056049087251423,1.3117339973180946,1.0178677952469342,1
1.4315816758565216,0.6894366454395162,-0.5754942919424273,0.48847247902665,-1.3112334263775671,-0.653079623249598,0.2985703218390807,1.009941624064896,0.1691770263258968,0.16550666713396503,0.505453717903368,1.4056049087251423,1.6506395643812892,-0.7391459282500492,0
-0.8585690731282903,1.129954021346782,-1.1311928732318814,-0.8451013287558337,-1.7235170466278105,-1.0263600185965729,0.16198291394591904,-1.3288222419364977,1.195721313952091,0.001272399622451704,0.1522365844977999,1.4056049087251423,0.46447007966010817,0.9135573424692234,0
-1.1827808993164255,0.6521425256324241,0.7214716004782201,0.7511393018768338,0.760576214642841,1.4196912745926598,-1.5297069576945626,1.6855409182045058,-1.3589469612134406,-1.2836653890898986,0.8586708513089362,-0.02868581446377844,1.481186780849692,-0.4220292620852374,1
-0.0027527983254334513,0.5927997415394695,1.113736270036301,-0.21922324770230248,-0.47968334419028463,0.906194157851162,-1.4862503536830445,1.432199052158066,1.6183436489656853,-0.002551327453744316,0.8586708513089362,-0.02868581446377844,1.1422812137864973,-0.3195272131889245,1
1.6966052557071292,0.3821142157067295,-1.382886024007884,-0.16703401586708375,-0.8358981215904687,0.615581294674166,-1.0565398736904994,-0.7445328107990424,1.0938796134631796,-1.1619751745033906,-1.2606319491244726,1.4056049087251423,-1.5689633227190596,0.6159328822191573,0
-0.8500298419456789,0.8413099898720537,-0.9036336274592207,0.5550880450456301,-1.678633005998843,-0.6832660486130342,-1.591353558349374,1.1953062047461231,-1.082075888293576,-1.3143378247120068,0.8586708513089362,0.6884595471306819,-0.721699405061073,1.0149835259792395,0
0.622891918483908,-1.1930136689178759,-1.2406126655636227,1.5572261329001558,0.16114224648022762,-1.0877686523226413,0.8634453764719328,0.12625299314469773,0.7994206572547768,1.5455035487420563,0.1522365844977999,-1.462976537652699,1.481186780849692,0.5950245873256729,2
0.9293533821751144,1.2801281957504953,-0.5316660613332027,-1.4889979469077008,1.2455079675479948,0.8925322414524326,0.7943039044581216,-0.07221265748736082,-0.3599445408940473,0.3835119889594233,1.2118879847145043,-0.7458311760582388,1.6506395643812892,1.4284138226479322,2
-0.8651594988010186,1.2492176520890943,-0.17917240303884152,1.1677066032024785,1.6169532181319455,-0.08409108722261847,-1.2336550383618183,-0.5897228928016035,-0.29848986972338093,0.576908091265008,0.505453717903368,-0.02868581446377844,-1.5689633227190596,-0.7701832257094832,0
0.8149552077543538,-1.6359535263232554,0.8481795682907671,-0.6914428461586312,0.24990582238435077,-0.9433481191429373,1.1836443113043464,0.3462348888794758,1.0521105047348365,-0.3368696109385211,-1.2606319491244726,0.6884595471306819,-0.38279383799787836,1.4310505187060516,0
-0.41944208183493753,1.0916153226342598,0.511969372712012,-0.16223583679259018,0.07100936105990975,0.4087784752043756,-1.168977797842646,0.8691815991137698,1.6884059059005525,1.461589334862524,0.8586708513089362,0.6884595471306819,1.1422812137864973,-1.3220334465000456,2
0.4864846943149226,-1.2948314157675402,0.4079555361833614,-1.6359984583432414,-1.426915714036916,-1.5849519558992178,-0.6634693533070689,-0.2508594117590877,-1.2756089098056307,0.5004590064550328,1.2118879847145043,-0.7458311760582388,0.8033756467233027,0.5687856619348531,0
0.4906761902556466,-0.5886051110737992,-0.5164058369043407,-0.66118935740582,0.19104945470657728,-0.5960703405634508,-0.8437204511962746,0.5156708671819211,-0.23349167906013799,0.9658268762636392,0.505453717903368,-0.7458311760582388,1.3117339973180946,0.16856754234302457,1
